id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment
7462523577684919042,2025-01-22 00:06:01,nie wieder grün nur ,0,0,7462342072511630614,7462342072511630614,negative
7462515912265564950,2025-01-21 23:34:58,Bis zur Euro Einführung hatten wir keine Probleme Zur Not fragen wir in England nach ,0,0,7462342072511630614,7462342072511630614,positive
7462513153751089942,2025-01-21 23:23:48,"Tschüss Grün
Ihr habt Deutschland geschadet",0,0,7462342072511630614,7462342072511630614,negative
7462512903766295318,2025-01-21 23:22:43,wurden wir gefragt ob wir den Euro haben wollten ihr die grünen habt den unternehmen die engagiert kosten so angehoben das wir wirtschaftlich untergehen also wer hat da regiert grünen oder und nur,0,0,7462342072511630614,7462342072511630614,negative
7462512554410492694,2025-01-21 23:21:35,sowas kann nur an falscher Ernährung liegenoder mal über Arzt wechsel nachdenken soll helfen,0,0,7462342072511630614,7462342072511630614,negative
7462511023012053782,2025-01-21 23:16:07,Wie blind gehen doch viele durch die Welt,0,0,7462342072511630614,7462342072511630614,neutral
7462507304627471126,2025-01-21 23:01:34,Niemals Grün,0,0,7462342072511630614,7462342072511630614,negative
7462506282663887638,2025-01-21 22:57:15,Was immer Lustig ist wenn Geistige Tiefflieger der Grünen Sekte versuchen ihr Minderbemitteltes Denken auf die Menschen los zu lassen,0,0,7462342072511630614,7462342072511630614,neutral
7462501304129225494,2025-01-21 22:37:20,Die Zukunft ist Grün ,0,0,7462342072511630614,7462342072511630614,neutral
7462499026585846551,2025-01-21 22:28:41,Und ihr seid 100prozentig nicht Weber nur noch blau,0,0,7462342072511630614,7462342072511630614,negative
7462497426054988566,2025-01-21 22:22:15,Norwegen und Schweden sind stinksauer auf die Grünen Niemand möchte mit denen was zu tun haben Weder Russland noch China noch Amerika Wie fühlt sich das an wenn es keinen mehr interessiert,0,0,7462342072511630614,7462342072511630614,negative
7462497221205558038,2025-01-21 22:21:35,Hab den ersten Satz gehört und bin direkt wieder ausgestiegen ,0,0,7462342072511630614,7462342072511630614,neutral
7462496760164139798,2025-01-21 22:20:06,Grüne haben unser Land vernichtet mit ihrem Lügen,0,0,7462342072511630614,7462342072511630614,negative
7462496626760008470,2025-01-21 22:19:29,Nein zu grün ,0,0,7462342072511630614,7462342072511630614,negative
7462494774889923350,2025-01-21 22:11:55,man muss die grünen abschaffen,0,0,7462342072511630614,7462342072511630614,negative
7462493301909259030,2025-01-21 22:06:15,Wissen Sie Fräulein mit der Mark konnte ich was kaufen auf der ganzen Welt und nochwas die Afd weiß genau was richtig ist ,0,0,7462342072511630614,7462342072511630614,neutral
7462493119381259030,2025-01-21 22:05:28,grün muss weg,0,0,7462342072511630614,7462342072511630614,negative
7462491932603990806,2025-01-21 22:01:18,afd die einzige rettung für deutschland ,0,0,7462342072511630614,7462342072511630614,neutral
7462490682079626006,2025-01-21 21:56:01,Ihr seid dabei Deutschland abzuschaffen ,0,0,7462342072511630614,7462342072511630614,neutral
7462488756454294294,2025-01-21 21:48:52,Wäre doch super,0,0,7462342072511630614,7462342072511630614,positive
7462488634840220438,2025-01-21 21:48:09,HOFFENTLICH WERDET IHR AUCH AB GESCHAFFT,0,0,7462342072511630614,7462342072511630614,negative
7462488327649772310,2025-01-21 21:47:09,besser grün abschaffen,0,0,7462342072511630614,7462342072511630614,negative
7462487108327490326,2025-01-21 21:42:08,Wir wollen die grüne Pest abschaffen,0,0,7462342072511630614,7462342072511630614,neutral
7462487052257526550,2025-01-21 21:41:44,warum erzählen alle Parteien nur was von der AFD Haben die keine eigenen Ideen,0,0,7462342072511630614,7462342072511630614,negative
7462486914839986966,2025-01-21 21:41:32,Die Grünen haben unsere Wirtschaft abgeschaft nie wieder grüne in der Regierung,0,0,7462342072511630614,7462342072511630614,negative
7462486776998691606,2025-01-21 21:41:00,Und die Grünen wollen die auch abschaffen ,0,0,7462342072511630614,7462342072511630614,neutral
7462486446973289238,2025-01-21 21:39:27,"Chrupalla kennt nicht den Titel seines Lublingsgedichtes
Nachtgedanken ist der übrigens
Heine ist aus Deutschland ins Exil gegangen weil er unter der Repression der rechten Politik litt",0,0,7462342072511630614,7462342072511630614,neutral
7462486267895218967,2025-01-21 21:39:02,Ganz Deutschland will die grünen abschaffen,0,0,7462342072511630614,7462342072511630614,neutral
7462486184163640087,2025-01-21 21:38:38, der Wirtschaftsminister hat die Wirtschaft schon ins Eck gedrängt falls er so weitermacht gibts bald keine Wirtschaft mehr ok die CDU stärkt ja die Rüstung,0,0,7462342072511630614,7462342072511630614,negative
7462485884312404758,2025-01-21 21:37:31,was ist mit Gelbhar was läuft hier ungeheuerlich,0,0,7462342072511630614,7462342072511630614,negative
7462485731786998550,2025-01-21 21:37:07,,0,0,7462342072511630614,7462342072511630614,negative
7462485857837024022,2025-01-21 21:37:06,Ich hoffe das als erstes die Grünen abgeschafft werden,0,0,7462342072511630614,7462342072511630614,negative
7462485554641765122,2025-01-21 21:36:24,Wirtschaft Fakten,0,0,7462342072511630614,7462342072511630614,neutral
7462485387777835798,2025-01-21 21:35:31,und Euch wollen die auch abschaffen ,0,0,7462342072511630614,7462342072511630614,neutral
7462484200743158550,2025-01-21 21:30:42,Niemals Grün,0,0,7462342072511630614,7462342072511630614,negative
7462483549758096150,2025-01-21 21:28:15,Wir Schafen die Grünen ab die unser Land vernichten will weg mit euch Dreckspack seid schlau wählt das gerede der Grünen ist der letzte Müll,0,0,7462342072511630614,7462342072511630614,negative
7462483433370485527,2025-01-21 21:27:40,yes WE can ,0,0,7462342072511630614,7462342072511630614,positive
7462482927449768726,2025-01-21 21:26:01,NIEMALS LINKS GRÜN ,0,0,7462342072511630614,7462342072511630614,negative
7462482470044402454,2025-01-21 21:24:19,Grün ist gefährlich,0,0,7462342072511630614,7462342072511630614,negative
7462482409121841942,2025-01-21 21:24:04, Auch mein Profilbild dazu ansehen Dexit sofort Austritt aus der WHO Nato und UN ,0,0,7462342072511630614,7462342072511630614,negative
7462481560875614998,2025-01-21 21:20:54,Die AfD wurde von Ökonomen und Wirtschaftsexperten als AntiEuroPartei gegründet Überrascht,0,0,7462342072511630614,7462342072511630614,neutral
7462478844580643606,2025-01-21 21:10:20,Der  ist eine sterbenden Währung ,0,1,7462342072511630614,7462342072511630614,neutral
7462478775499965206,2025-01-21 21:09:55,Die soll Mal überlegen was sie In 3 Jahren Deutschland in der Wirtschaft Verteidigung Sicherheit soziales Arbeit Aysl Bereich innere Sicherheit getan hat Daher nicht wählbar sowie die ganzen Alt Part,0,0,7462342072511630614,7462342072511630614,neutral
7462478056104493846,2025-01-21 21:06:45,Bezweifle daß es so kommen würde Würde es aber notgedrungen in Kauf nehmen wenn dies der einzig mögliche Weg ist um den größeren Schaden von Deutschland zu nehmen Die Ampel hat das Land zerstört,0,0,7462342072511630614,7462342072511630614,neutral
7462475912710406934,2025-01-21 20:58:26,Jagen sie bitte keine Angst ,0,0,7462342072511630614,7462342072511630614,neutral
7462474699952669462,2025-01-21 20:53:50,Ich hab das heute schon oft geschrieben aber nun nochmal lass es regnen und ihr wisst schon was,0,0,7462342072511630614,7462342072511630614,negative
7462472753510794006,2025-01-21 20:46:25,die Nazis wollen Reichsmark und nicht die Dmark,0,0,7462342072511630614,7462342072511630614,neutral
7462471859587695382,2025-01-21 20:43:03,Fall Geldhaar,0,0,7462342072511630614,7462342072511630614,negative
7462470112466912022,2025-01-21 20:36:11,Die AfD will euch abschaffengut soraus aus allen Ämtern ,0,0,7462342072511630614,7462342072511630614,negative
7462469588418036482,2025-01-21 20:34:03," 23 02 
 

    
          
 AfD",0,0,7462342072511630614,7462342072511630614,negative
7462467190869426966,2025-01-21 20:24:40,Grüne und Finanzpolitische Statements sind genauso glaubwürdig wie rosa Elefanten in Australien,0,0,7462342072511630614,7462342072511630614,neutral
7462466961663869718,2025-01-21 20:23:58,,0,0,7462342072511630614,7462342072511630614,negative
7462466959297938198,2025-01-21 20:23:51,Deshalb nur noch AFD ,0,0,7462342072511630614,7462342072511630614,negative
7462466829530710806,2025-01-21 20:23:25,Grün ist ne Zumutung,0,0,7462342072511630614,7462342072511630614,negative
7462465885187785494,2025-01-21 20:19:58,Zweitstimme DIE LINKE  AfD NIEDER NIEDER,0,0,7462342072511630614,7462342072511630614,neutral
7462465876672922390,2025-01-21 20:19:47,Kann man die Grünen kompostierbar abschaffen,0,0,7462342072511630614,7462342072511630614,neutral
7462465465244877590,2025-01-21 20:18:01,Ich kann das alles nicht mehr hören zum Glück nun Neuwahlen Jobs gehen jetzt schon genug auch mit dem Euro verloren Traurig was hier passiert Deshalb ,0,0,7462342072511630614,7462342072511630614,negative
7462464960356385558,2025-01-21 20:16:04,Niemals mehr Grüne in Regierungsverantwortung,0,0,7462342072511630614,7462342072511630614,negative
7462464836108337942,2025-01-21 20:15:48,Gelbhaar Affäre schon aufgeklärt,0,0,7462342072511630614,7462342072511630614,neutral
7462463511512744726,2025-01-21 20:10:21,Krasse Ausstrahlung ,0,0,7462342072511630614,7462342072511630614,positive
7462463160549982998,2025-01-21 20:08:56,Bezahlbares Leben Seit 3 Jahren in Regierungsverantwortungwo ist es jetzt bitte günstiger geworden Lebensmittel VersicherungenMiete,0,0,7462342072511630614,7462342072511630614,neutral
7462462763706204950,2025-01-21 20:07:29,,0,0,7462342072511630614,7462342072511630614,negative
7462462535464715030,2025-01-21 20:06:35,Grüne haben echt kein ,0,0,7462342072511630614,7462342072511630614,negative
7462462219503502102,2025-01-21 20:05:22,Ist das wieder so eine Intrige wie bei Gelbhaar,0,0,7462342072511630614,7462342072511630614,neutral
7462462119116784406,2025-01-21 20:04:57,wir wählen trotzdem keine Partei die Pädophilie verherrlicht,0,0,7462342072511630614,7462342072511630614,negative
7462460284729328406,2025-01-21 19:57:41,Die wollen die Grünen abschaffen was ja auch Sinn macht,0,0,7462342072511630614,7462342072511630614,neutral
7462460116462600962,2025-01-21 19:57:04,So sieht euer Wahlprogramm aus,0,0,7462342072511630614,7462342072511630614,neutral
7462459376581198614,2025-01-21 19:54:22,Bei euch stand auch keine Waffen in Kriegsgebiete,0,0,7462342072511630614,7462342072511630614,neutral
7462458215470023446,2025-01-21 19:49:47,D Mark hat mehr Wertdie Grünen müssen erstmal lernen zu arbeiten und nicht auf unsere Kosten leben,0,0,7462342072511630614,7462342072511630614,neutral
7462457578061316886,2025-01-21 19:47:12,Du weisst garnicht was für DM alles kaufen konntest,0,0,7462342072511630614,7462342072511630614,negative
7462457492401816342,2025-01-21 19:47:07,,0,0,7462342072511630614,7462342072511630614,negative
7462456957125034774,2025-01-21 19:45:05,Grün nein Danke,0,0,7462342072511630614,7462342072511630614,negative
7462456481504363286,2025-01-21 19:43:17,Die Grünen sind schuld haben alles kaput gemacht,0,0,7462342072511630614,7462342072511630614,negative
7462455677976576790,2025-01-21 19:40:11,Keine Macht den Dfen,0,0,7462342072511630614,7462342072511630614,negative
7462455254009873175,2025-01-21 19:38:06,und die Grünen wollen Deutschland abschaffen ,0,0,7462342072511630614,7462342072511630614,neutral
7462454989312885526,2025-01-21 19:37:32,Bildung ist schon eine feine Sache sagt das mal den Grünen,0,0,7462342072511630614,7462342072511630614,positive
7462454770881446678,2025-01-21 19:36:31,Die einzigen die Deutschland schaden seit ihr die grünen Export was den ihr die Wirtschaft schrottet und die firmen reihenweise Pleiten gehen durch euch,0,0,7462342072511630614,7462342072511630614,negative
7462454526957126422,2025-01-21 19:35:26,Es war einmal Deutschland Deutschland war ein MalDarf ich dein Stundenlohn wissenAber hier ist die Haar Farbe ,0,0,7462342072511630614,7462342072511630614,negative
7462453539521954582,2025-01-21 19:31:48,Niemals mehr Grün,0,0,7462342072511630614,7462342072511630614,negative
7462451802863698711,2025-01-21 19:25:08,Die Grünen nein Danke nie wieder,0,0,7462342072511630614,7462342072511630614,negative
7462450654856676119,2025-01-21 19:20:35,ihr habt Deutschland ruiniert und kaputt gemacht wird Zeit dass ihr nicht mehr gewählt werdet,0,0,7462342072511630614,7462342072511630614,negative
7462450058250584854,2025-01-21 19:18:18,Wird auch Zeit ,0,0,7462342072511630614,7462342072511630614,positive
7462449955442066198,2025-01-21 19:17:33, Nur noch AFD,0,0,7462342072511630614,7462342072511630614,negative
7462449804638814978,2025-01-21 19:17:25,euch auch,0,0,7462342072511630614,7462342072511630614,positive
7462449700278764310,2025-01-21 19:16:58,Raus aus Der EU und die Deutsche Mark wieder einführen und selbstverständlich sofort die Grünen Kriegspartei verbieten,0,0,7462342072511630614,7462342072511630614,negative
7462449325067666198,2025-01-21 19:15:09,Baerbock hat am Sonntag bei Miosga gezeigtdass man Wirtschaftskompetenz bei den Grünlingen vergeblich sucht Aber mit d Finger auf andere zeigen Gelbhaar hat gezeigt Nie wieder Grün ist jetzt,0,0,7462342072511630614,7462342072511630614,neutral
7462448744609514263,2025-01-21 19:12:54,niemals im Leben würde ich grün wählen niemals Niemals NIEMALS,0,1,7462342072511630614,7462342072511630614,neutral
7462448600754586390,2025-01-21 19:12:48,Gut so,0,0,7462342072511630614,7462342072511630614,positive
7462446851867591446,2025-01-21 19:05:45,Und ihr den Euro ausgeben was ihr nicht habt ,0,0,7462342072511630614,7462342072511630614,negative
7462446723840246550,2025-01-21 19:05:10,Die AFD könnte vielleicht noch etwas retten Mit den Grünen leben wir in 10 Jahren wieder in Höhlen Sicher,0,0,7462342072511630614,7462342072511630614,neutral
7462445637477401366,2025-01-21 19:00:48,richtig so eine sehr schwache Währung,0,0,7462342072511630614,7462342072511630614,negative
7462445321999385346,2025-01-21 18:59:40,Oje das wäre eine Katastrophewie kann so was passieren das wäre der Untergang DeutschlandOder Warte mal Deutschland ist schon wirtschaftlicher am Ende obwohl nicht AFD regiert hat,0,0,7462342072511630614,7462342072511630614,negative
7462444912346317590,2025-01-21 18:58:21,Mir fällt zum thema abschaffen was ganz anderes Ein Zum beispiel alle grüne politiker Die braucht keiner ,0,0,7462342072511630614,7462342072511630614,negative
7462444266078716694,2025-01-21 18:55:38,Grüne Sekte ,0,0,7462342072511630614,7462342072511630614,positive
7462444073646113558,2025-01-21 18:54:58,Die grünen politiker und ihre wähler Sind alle geistig unbewaffnet,0,0,7462342072511630614,7462342072511630614,negative
7462443731075253014,2025-01-21 18:53:51,Die machen nicht nur die Wirtschaft kaputt sondern auch ihre eigenen Leute  Ich sag nur Gelbhaar,0,0,7462342072511630614,7462342072511630614,negative
7462443717418058518,2025-01-21 18:53:39, AFD Weidel im Februar  ihr habt uns runtergewirtschaftet,0,0,7462342072511630614,7462342072511630614,negative
7462442287760655126,2025-01-21 18:48:14,Euch laufen doch bei eurem schäbigen Verhalten  Stefan Gelbhaar die Abgeordneten weg Melis Sekmen Ayla Cataltepe vorher und jetzt Özcan Mutlu etcetc Grüne  unwählbar,0,0,7462342072511630614,7462342072511630614,negative
7462441797789205270,2025-01-21 18:45:56,,0,0,7462342072511630614,7462342072511630614,negative
7462435917137068822,2025-01-21 18:23:31,erst einmal sehen was die grünen wieder für Rosinen im Kopf haben,0,0,7462342072511630614,7462342072511630614,neutral
7462434572016255767,2025-01-21 18:18:14,Hast du keinen Friseur,0,0,7462342072511630614,7462342072511630614,negative
7462433834001253142,2025-01-21 18:15:01,,0,0,7462342072511630614,7462342072511630614,negative
7462432381011723030,2025-01-21 18:09:45,Team Weidel ,0,1,7462342072511630614,7462342072511630614,positive
7462432091224081175,2025-01-21 18:08:40,Die Grünen wollen Deutschland platt machen,0,1,7462342072511630614,7462342072511630614,negative
7462412190012801814,2025-01-21 16:51:11,Kriegstreiber wähl ich nicht,0,1,7462342072511630614,7462342072511630614,negative
7462409734076433174,2025-01-21 16:41:49,Geht bloß wählen Keine Populisten oder Lobbyisten im Bundestag keine Stimme für AfD CDUCSU FDP und BSW in der anstehenden Wahl Habeck for Kanzler,0,0,7462342072511630614,7462342072511630614,negative
7462352616841954070,2025-01-21 13:00:36,"
Grüne2025
",0,0,7462342072511630614,7462342072511630614,neutral
7462778621024633622,2025-01-22 16:33:20,,0,0,7462342072511630614,7462342072511630614,negative
7462599940410524438,2025-01-22 05:02:25,,0,0,7462342072511630614,7462342072511630614,negative
7472515312193209090,2025-02-17 22:16:48,Die Grünen stehen für Zuversicht und Vielfalt  Am 2302 Für unsere Zukunft wählen  Am 2302 Grün wählen  ChantalKopf,1,0,7472282031200750870,7472282031200750870,neutral
7472287173191385878,2025-02-17 07:31:34,So wichtig,1,0,7472282031200750870,7472282031200750870,positive
7473180731809350422,2025-02-19 17:18:32,Wollte die Ampel nicht 400000 Wohnungen bauen ,0,0,7472282031200750870,7472282031200750870,neutral
7472514961312875269,2025-02-17 22:15:09,Ich habe mir dein Profil angesehen und bewundere deinen Enthusiasmus und deine Professionalität Ich bin dir gerade gefolgt und ich hoffe,0,0,7472282031200750870,7472282031200750870,neutral
7472515007083905797,2025-02-17 22:15:00,Wunderschön schöne Arbeit die Sie machen Grüße aus Berlin,0,0,7472282031200750870,7472282031200750870,positive
7472311568331244311,2025-02-17 09:06:33,Tja da fehlt es an der Logik Wenn ich als Regierung in 10 Jahren ca 3 Mio Menschen eindringen lasse sollte mir klar sein dass die auch irgendwo wohnen müssen,0,4,7472282031200750870,7472282031200750870,negative
7472082461792305942,2025-02-16 18:16:43,Beide Stimmen ,2,0,7472077949626256662,7472077949626256662,neutral
7472080066601698070,2025-02-16 18:07:29,ich drücke die Daumen viel Erfolg,2,0,7472077949626256662,7472077949626256662,positive
7472515614403609366,2025-02-17 22:17:54,Die Grünen stehen für Zuversicht und Vielfalt  Am 2302 Für unsere Zukunft wählen  Am 2302 Grün wählen  chantalkopf,1,0,7472077949626256662,7472077949626256662,neutral
7472136023250977558,2025-02-16 21:44:28,Unermüdlich im Einsatz Respekt ,1,0,7472077949626256662,7472077949626256662,positive
7472119004716057366,2025-02-16 20:38:30,Yessss,1,0,7472077949626256662,7472077949626256662,positive
7472825767291126550,2025-02-18 18:21:03,super,0,0,7472077949626256662,7472077949626256662,positive
7471275644560966422,2025-02-14 14:06:12,Wer die noch wählt hat nichts verstanden unglaublich,10,0,7471211181148081410,7471211181148081410,negative
7471241412090004246,2025-02-14 11:53:26,eher friert die Hölle zu ,5,0,7471211181148081410,7471211181148081410,negative
7471212214150611734,2025-02-14 09:59:57,,4,0,7471211181148081410,7471211181148081410,negative
7471252712961983254,2025-02-14 12:36:57,bitte nicht,3,0,7471211181148081410,7471211181148081410,negative
7471653657793446678,2025-02-15 14:32:45,grüne haben Blut an ihren Händen,2,0,7471211181148081410,7471211181148081410,negative
7471302363762000662,2025-02-14 15:49:31,Dafür braucht es Grün in der Regierung Für ein Land in dem das Leben bezahlbar ist und Klima und Natur geschützt werdenDie Grünen verkörpern Zuversicht und Vielfalt  Am 232 2Grün,2,1,7471211181148081410,7471211181148081410,neutral
7471272710452249366,2025-02-14 13:54:47,euch nicht ,2,0,7471211181148081410,7471211181148081410,negative
7471227919709242134,2025-02-14 11:00:46,Für Vielfalt Zusammenhalt und Menschenwürde Für Zuversicht und Frieden  Europe United ,2,5,7471211181148081410,7471211181148081410,neutral
7472076768263422742,2025-02-16 17:54:32,"
BeideStimmenGRÜN
",1,0,7471211181148081410,7471211181148081410,negative
7471574338932687638,2025-02-15 09:24:54,Sie besitzen eine wunderschöne Villa in Amerika die sicherlich 20 Millionen,1,0,7471211181148081410,7471211181148081410,neutral
7471294012693512962,2025-02-14 15:17:16, Die grünen Herzen stehen für den Untergang einer Industrie Nation ,1,0,7471211181148081410,7471211181148081410,neutral
7471257562190414614,2025-02-14 12:56:01,niemals euch ,1,0,7471211181148081410,7471211181148081410,negative
7471237075364709142,2025-02-14 11:36:48,Ich komme mit sperren gar nicht nach ,1,0,7471211181148081410,7471211181148081410,negative
7471236367664710402,2025-02-14 11:33:57,,1,0,7471211181148081410,7471211181148081410,negative
7472515000122655494,2025-02-17 22:15:18,,0,0,7471211181148081410,7471211181148081410,negative
7472411282445419286,2025-02-17 15:32:43,Grün nie wieder,0,0,7471211181148081410,7471211181148081410,negative
7472325467870200598,2025-02-17 09:59:54,Garantiert nicht,0,0,7471211181148081410,7471211181148081410,negative
7472043697300013846,2025-02-16 15:46:13,,0,0,7471211181148081410,7471211181148081410,negative
7471959453190652694,2025-02-16 10:19:28,die grünen wurden 1 Jahr zu früh von ihrem segenreichen Geldeingang getrennt,0,0,7471211181148081410,7471211181148081410,neutral
7471938505448162070,2025-02-16 08:58:18,,0,0,7471211181148081410,7471211181148081410,negative
7471918719556518678,2025-02-16 07:41:30,,0,0,7471211181148081410,7471211181148081410,negative
7471766858561471254,2025-02-15 21:52:14,Bloß nicht  Nur die cdu,0,0,7471211181148081410,7471211181148081410,negative
7471709225074246422,2025-02-15 18:08:26,Danke GRÜNE 37jährige Mutter und kleine Tochter 2 sterben nach Anschlag in München,0,0,7471211181148081410,7471211181148081410,neutral
7471644831581651734,2025-02-15 13:58:38,"schöne Grüße aus Thüringen 
geiles Programm geiler Vibe und klare Kante 
deshalb nach der Ampel links 
dieLinkewaehlen
beideStimmenfuerdieLinke",0,0,7471211181148081410,7471211181148081410,positive
7471626297144869654,2025-02-15 12:46:39,O7  B90G wichtig ist stabiel und laut sein top,0,0,7471211181148081410,7471211181148081410,positive
7471503962019480342,2025-02-15 04:56:21,Die Tante hat doch nun gar keine AhnungHat man doch im Fernsehen gesehen,0,0,7471211181148081410,7471211181148081410,neutral
7470923291735393046,2025-02-13 15:18:51,Die Grünen verkörpern Zuversicht und Vielfalt  Am 2302 Für unsere Zukunft wählen  Am 2302 Grün wählen  Habeck4Kanzler,1,0,7470805546661170454,7470805546661170454,neutral
7470842357685650198,2025-02-13 10:05:04,DMP Die Mettrick Partei ,0,0,7470805546661170454,7470805546661170454,neutral
7470617092607296278,2025-02-12 19:30:22,Tolles bürgernahes Engagement Ich drücke dir die Daumen für den 23 ,3,1,7470423758080150806,7470423758080150806,neutral
7470429593540608790,2025-02-12 07:23:27,Yesssss ,3,0,7470423758080150806,7470423758080150806,positive
7470425058307080982,2025-02-12 07:06:01,"geiles Programm geiler Vibe und klare Kante 
deshalb nach der Ampel links 
dieLinkewaehlen
beideStimmenfuerdieLinke",3,0,7470423758080150806,7470423758080150806,positive
7470630824674345750,2025-02-12 20:23:35,Die Grünen verkörpern Zuversicht und Vielfalt  Am 2302 Für unsere Zukunft wählen  Am 2302 Grün wählen  Habeck4Kanzler,2,1,7470423758080150806,7470423758080150806,neutral
7470434330910049046,2025-02-12 07:41:31,,2,0,7470423758080150806,7470423758080150806,negative
7470426515190285058,2025-02-12 07:11:20,Grün ist Zukunft ,2,0,7470423758080150806,7470423758080150806,neutral
7470425361927701271,2025-02-12 07:06:41,,2,0,7470423758080150806,7470423758080150806,negative
7470511034253361942,2025-02-12 12:39:09,,1,0,7470423758080150806,7470423758080150806,negative
7481433132185535254,2025-03-13 23:01:53,,0,0,7470423758080150806,7470423758080150806,negative
7470564217754567446,2025-02-12 16:05:02,was hast du für eine Ausbildung,0,1,7470423758080150806,7470423758080150806,neutral
7470473723037713174,2025-02-12 10:14:33,,0,0,7470423758080150806,7470423758080150806,negative
7470460095579554582,2025-02-12 09:21:22,Nicht lange dann werden da die nächsten Bodenversiegelung stattfinden,0,0,7470423758080150806,7470423758080150806,neutral
7474386572608946966,2025-02-22 23:17:53,"
BeideStimmenGRÜN
",2,0,7474159790629850390,7474159790629850390,negative
7474206514187191062,2025-02-22 11:39:12,Auf jeden Fall beide Stimmen ,2,0,7474159790629850390,7474159790629850390,positive
7474386571057431318,2025-02-22 23:18:14,"
BeideStimmenGRÜN
",1,0,7473872022611823894,7473872022611823894,negative
7473928171225121538,2025-02-21 17:39:08,,1,0,7473872022611823894,7473872022611823894,negative
7474386675415122710,2025-02-22 23:18:27,"
BeideStimmenGRÜN
",2,0,7473869947161103638,7473869947161103638,negative
7473900534967206678,2025-02-21 15:52:00,,2,0,7473869947161103638,7473869947161103638,negative
7473437121803649814,2025-02-20 09:54:05,Grün ,4,0,7473406831780580630,7473406831780580630,negative
7473846507961516822,2025-02-21 12:22:35,Die Grünen können das Die Grünen tragen politische Verantwortung Die Grünen können Bürgermeisterin Ministerpräsident und Ministerin Robert Habeck kann Bundeskanzler  RobertHabeck,2,0,7473406831780580630,7473406831780580630,neutral
7473412690285069078,2025-02-20 08:19:30,Linksss,2,0,7473406831780580630,7473406831780580630,negative
7473408401692803862,2025-02-20 08:02:43,linke,2,0,7473406831780580630,7473406831780580630,negative
7473854094016283394,2025-02-21 12:52:02,,1,0,7473406831780580630,7473406831780580630,negative
7473411455103271702,2025-02-20 08:14:09,Nach der Hetzkampagne über die linke bestimmt nicht,0,4,7473406831780580630,7473406831780580630,negative
