id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7465797827706487574,2025-01-30 19:49:17,Gestern war ein guter Tag für die Demokratie in Deutschland,0,0,7465425491143494934,7465425491143494934,neutral,,[]
7465797350948373270,2025-01-30 19:47:27,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '🙏', '👍']"
7465797282966389526,2025-01-30 19:47:00,Jawohl ,0,0,7465425491143494934,7465425491143494934,positive,1.0,"['👏🏻', '👏🏻', '👏🏻', '👏🏻', '👏🏻', '😂', '😂', '😂', '👍', '👍', '👍', '💙', '💙']"
7465796770452751126,2025-01-30 19:45:13,Ich helfe euch gerne ,0,0,7465425491143494934,7465425491143494934,positive,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7465796675320513302,2025-01-30 19:44:33, Sehr gut,0,0,7465425491143494934,7465425491143494934,positive,1.0,"['💙', '💙', '💙']"
7465795452056994582,2025-01-30 19:40:05,Die erste Wertschätzung der eigenen Bürger seit sehr langer ZeitDanke Herr Merz,0,0,7465425491143494934,7465425491143494934,neutral,,[]
7465794933589721878,2025-01-30 19:37:50,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💪', '💪']"
7465794763050320662,2025-01-30 19:37:28,AfD for immer ,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465791669071741718,2025-01-30 19:25:26,das wegen ich wähle AFD und Du ,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7465791212286346006,2025-01-30 19:23:35,Demokratie Glaub das heisst so,0,0,7465425491143494934,7465425491143494934,neutral,,[]
7465790883783295766,2025-01-30 19:22:00,Der ist ein Mitläufer,0,0,7465425491143494934,7465425491143494934,neutral,,[]
7465790329238553366,2025-01-30 19:20:06,Ich geh mal ,0,0,7465425491143494934,7465425491143494934,negative,-1.0,['💩']
7465789761039467286,2025-01-30 19:17:44,Bild Umfrage heute  kannst nachlesen 450000 Leute abgestimmt und 87 Prozent dafür auch mit der AFD  merkt ihr eigentlich selber noch was,0,0,7465425491143494934,7465425491143494934,negative,1.0,['😁']
7465789720527029014,2025-01-30 19:17:33,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7465788007628505858,2025-01-30 19:11:00,Wer ist diese Brillensch,0,0,7465425491143494934,7465425491143494934,positive,1.0,"['💙', '💙', '💙']"
7465787935397430038,2025-01-30 19:10:40,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7465787528952857366,2025-01-30 19:09:06,Oder einfach nur die Menschen beschützen,0,0,7465425491143494934,7465425491143494934,neutral,,[]
7465787257879888662,2025-01-30 19:08:13,Merz der Dracula,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465780370379899671,2025-01-30 18:41:29,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['😂', '😂', '😂', '👌']"
7465777140656734998,2025-01-30 18:29:02,Warum wollt ihr nichts dagegen unternehmen die bringen Kinder und Bürger um  Man kann da nicht nur weg sehen,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465772819843433238,2025-01-30 18:12:04,hätte nicht sein müssen wenn die zwei Totalverweigerer mitgemacht hätten ,0,0,7465425491143494934,7465425491143494934,negative,0.0,['😏']
7465766591033443074,2025-01-30 17:47:48,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💯']"
7465766305414234902,2025-01-30 17:46:51,Besser als mit Rot Grün,0,0,7465425491143494934,7465425491143494934,positive,1.0,"['👍', '👍', '👍']"
7465765835853595414,2025-01-30 17:45:07,afd afd so soll es sein,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465762801006510850,2025-01-30 17:33:16,Endlich ist mal das gemacht worden was die Bürger wollen,0,0,7465425491143494934,7465425491143494934,positive,,[]
7465761913486623510,2025-01-30 17:29:41,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '🇩🇪']"
7465761618150064918,2025-01-30 17:28:53,Es ist ist ein Antrag mein Gott Bildung ist eine tolle Sache wenn sie vorhanden ist ein Antrag nicht mehr und nicht weniger ,0,0,7465425491143494934,7465425491143494934,negative,0.0,"['😏', '😏', '😏', '😏', '😏']"
7465760615505150742,2025-01-30 17:24:45,blaaa blaaa blub bluuuub miiimmimimi Mimi miiiimimi blaaaa bla,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465760016231154454,2025-01-30 17:22:24,Merz ist eh ,0,0,7465425491143494934,7465425491143494934,negative,-1.0,"['👎', '👎', '👎']"
7465759247072002838,2025-01-30 17:19:36,blau wählen,0,0,7465425491143494934,7465425491143494934,negative,,"['🥰', '🥰', '🥰', '🥰']"
7465756110327628566,2025-01-30 17:07:18,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙']"
7465754441486123798,2025-01-30 17:01:03,Das beste ist ihr wandert aus,0,0,7465425491143494934,7465425491143494934,positive,,[]
7465748863095112470,2025-01-30 16:39:24,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['😂', '😂', '😂', '😂']"
7465748711617135382,2025-01-30 16:38:35,,0,0,7465425491143494934,7465425491143494934,negative,1.0,['💙']
7465747453997056790,2025-01-30 16:33:40,Feines Framing Alle AfDler sind Rechtsradikale 5Punkteplan ist verfassungswidrig Beides falsch,0,0,7465425491143494934,7465425491143494934,neutral,,[]
7465746433464238870,2025-01-30 16:29:41,Richtig neidisch wa,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465745260392678166,2025-01-30 16:25:08,Die richtigen Rechten sind die grünen Verbrecher ,0,0,7465425491143494934,7465425491143494934,neutral,0.0,"['😡', '😡', '😡', '💙', '💙', '💙']"
7465744774381716246,2025-01-30 16:23:13,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7465744493559497494,2025-01-30 16:22:39,finde ich gut,0,0,7465425491143494934,7465425491143494934,positive,,[]
7465739812458267414,2025-01-30 16:04:21,Na endlich,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465738098765693718,2025-01-30 15:57:30,jep,0,0,7465425491143494934,7465425491143494934,positive,1.0,"['😂', '😂', '😂', '😂']"
7465737658791396118,2025-01-30 15:55:44,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙', '💙']"
7465737193307636502,2025-01-30 15:53:55,endlich wach geworden ,0,0,7465425491143494934,7465425491143494934,positive,1.0,"['🙏', '👍']"
7465736447390237462,2025-01-30 15:51:24,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['👍', '👍', '👍', '👍', '💙', '💙', '💙', '💙', '💙', '💙', '👍', '👍', '👍', '👍']"
7465733834076701462,2025-01-30 15:40:51,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['👍', '👍', '👍', '👍', '💙', '💙', '💙', '💙', '💯', '💯', '💯', '💯', '💯', '💯', '💯', '💪', '💪', '💪', '💪', '💪', '👏', '👏', '👏']"
7465732373252211478,2025-01-30 15:35:31,,0,0,7465425491143494934,7465425491143494934,negative,,"['🤦\u200d♀️', '🤮']"
7465731567665005334,2025-01-30 15:32:12,Fritz ist super,0,0,7465425491143494934,7465425491143494934,positive,,[]
7465730204550038294,2025-01-30 15:27:03,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7465729478364218134,2025-01-30 15:24:14,bla bla,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙']"
7465727233472578326,2025-01-30 15:15:40,Woher weißt du das ,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465726645094925078,2025-01-30 15:13:24,Danke Herr Merz,0,0,7465425491143494934,7465425491143494934,positive,,[]
7465725591439606550,2025-01-30 15:09:09,Die Hetze gegen die AFD fing mit einer Lüge an und es wird weitergelogen,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465724172183765782,2025-01-30 15:03:37,Die Erfindung der Glühbirne war auch sehr schön ,0,0,7465425491143494934,7465425491143494934,neutral,1.0,"['😂', '😂']"
7465723808215188246,2025-01-30 15:02:26,Jemanden der mit der damaligen Zeit nichts zu tun hat als Nazi zu bezeichnen ist eine unerhörte Beleidigung eine unglaubliche Relativierung der Greueltaten der Nazis und eine Verhöhnung der Opfer,0,1,7465425491143494934,7465425491143494934,neutral,,[]
7465723194876691222,2025-01-30 14:59:35,Super ,0,0,7465425491143494934,7465425491143494934,positive,1.0,"['👍', '👍']"
7465720548993303318,2025-01-30 14:49:40,stimmt nicht  Es wird keine blau schwarze Regierung geben,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465719723335648023,2025-01-30 14:46:13,Ich wähle afd,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465719629680837398,2025-01-30 14:45:54,Ich ess nich Blaubeeren obwohl das aufm joghurt becher steht  lasst jedem das seine  wählt was ihr für richtig haltet,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465717546714776342,2025-01-30 14:37:49,wähle AFD,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465717394260280086,2025-01-30 14:37:35,Grenzen zu,0,0,7465425491143494934,7465425491143494934,neutral,,[]
7465717069427262230,2025-01-30 14:36:00,,0,0,7465425491143494934,7465425491143494934,negative,1.0,['💙']
7465715855743042326,2025-01-30 14:31:30,Sollen sie jetzt gegen ihren eigenen Antrag stimmen nur weil die AfD auch dafür ist Das macht absolut keinen Sinn,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465715852478939926,2025-01-30 14:31:07,das nennt man Demokratie ,0,0,7465425491143494934,7465425491143494934,neutral,,['👍🏻']
7465714580856570626,2025-01-30 14:26:31,schrecklich die CDU hat einen Antrag gestellt der von über 60 des Volkes befürwortet wird so eine Schande ,0,0,7465425491143494934,7465425491143494934,negative,1.0,['😂']
7465713612516049686,2025-01-30 14:22:45,Es reicht langsam was mit unserem schönen Land passiert,0,0,7465425491143494934,7465425491143494934,neutral,,[]
7465710518620259094,2025-01-30 14:10:15,so funktioniert Demokratie eben oder willst etwa wo nur eine Politische Meinung geduldet wird,0,0,7465425491143494934,7465425491143494934,neutral,1.0,"['🤔', '😉']"
7465709078938682134,2025-01-30 14:05:05,Ist das eine abartige Diffamierung und somit Relativierung der NS Verbrechen Ekelhaft ,0,0,7465425491143494934,7465425491143494934,neutral,,['🤮']
7465708758620144407,2025-01-30 14:03:47,Klasse CDU,0,0,7465425491143494934,7465425491143494934,positive,,[]
7465708014332199702,2025-01-30 14:01:07,boar wenn ich rechtsradikal höre krieg ich zu viel  ist dir mal aufgefallen wie viele ausländer selbst die afd wählen,0,0,7465425491143494934,7465425491143494934,negative,1.0,['🙈']
7465707740398093078,2025-01-30 13:59:59,,0,0,7465425491143494934,7465425491143494934,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7465706667813110550,2025-01-30 13:55:30,das war doch klar ich Frage mich nur warum die AFD überhaupt eine Berechtigung haben gewählt zu werden denn Deutschland zahlt noch immer für die Verbrechen vom 2 Weltkrieg,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465706111497732886,2025-01-30 13:53:25,weißt du wovon du redest ,0,0,7465425491143494934,7465425491143494934,neutral,,['🥺']
7465705539675472662,2025-01-30 13:51:11,Endlich AFD ,0,0,7465425491143494934,7465425491143494934,positive,1.0,"['😀', '✋', '👍', '👍', '👍', '👍']"
7465705438546789142,2025-01-30 13:50:51,So ist es richtig,0,0,7465425491143494934,7465425491143494934,positive,,[]
7465705323493507862,2025-01-30 13:50:37,Genau Merz kann das garnicht allein umsetzen Wir sind eine EU GemeinschaftZum GlückDer wohl neue AFDAnhänger Merz darf NIEMALS Kanzler werden CDU Stehtauf Gegen ihn,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465705347492479766,2025-01-30 13:50:24,1 Woche Ausländer nicht arbeiten gehen Demooo und wir sehen wie Deuchtland weiter geht,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465703849988522774,2025-01-30 13:45:01,Jetzt wirst blau,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465703720871576342,2025-01-30 13:44:22,,0,0,7465425491143494934,7465425491143494934,negative,,"['👏🏻', '👏🏻', '👏🏻']"
7465702440471642902,2025-01-30 13:39:29,,0,0,7465425491143494934,7465425491143494934,negative,,"['🤣', '🤣', '🤣', '🤣']"
7465700916630864662,2025-01-30 13:33:46,,0,0,7465425491143494934,7465425491143494934,negative,,"['🤡', '🤣', '🤣']"
7465699634905482006,2025-01-30 13:28:30,Ich wähle AFD ,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['👍', '👍']"
7465699508756955926,2025-01-30 13:27:45,Ja richtig so ich möchte keine illegalen haben und dass noch mehr Menschen ihr Leben verlieren so wie der kleine Junge Ihr schaut weg es geht nicht um alle Ausländer nur die kriminell werden und ,0,0,7465425491143494934,7465425491143494934,negative,1.0,['👍']
7465699262552294166,2025-01-30 13:27:10,Leute geht bitte wählen  aber nicht die CDU Es müssen soviele wie möglich wählen gehen Um so mehr Leute wählen gehen und nicht DIE CDU wählen um so besserWer die CDU wählen will bleibt zuhause,0,1,7465425491143494934,7465425491143494934,negative,,[]
7465695526530089750,2025-01-30 13:12:33,Schnucki Das ist Demokratisch das ist geil jetzt ändert sich was sei dabei und freue dich,0,0,7465425491143494934,7465425491143494934,positive,,[]
7465693299404702486,2025-01-30 13:03:47,Alles gut so,0,0,7465425491143494934,7465425491143494934,positive,1.0,['👍']
7465691553808745239,2025-01-30 12:57:17,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7465691455714427650,2025-01-30 12:56:31,Die machen das was das Volk will ,0,0,7465425491143494934,7465425491143494934,neutral,,[]
7465690299959902999,2025-01-30 12:52:34,AFD,0,0,7465425491143494934,7465425491143494934,negative,1.0,['👍']
7465690212024091414,2025-01-30 12:52:03,Endlich bewegt sich was,0,0,7465425491143494934,7465425491143494934,positive,,[]
7465689469100049174,2025-01-30 12:49:18,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['👏', '👏', '💙', '💙', '💙', '👏', '👏', '🥰', '🥰', '🥰', '🥰']"
7465688757561508630,2025-01-30 12:46:32,Gottseidank,0,0,7465425491143494934,7465425491143494934,positive,,[]
7465688787818431254,2025-01-30 12:46:25,Gott sei Dank,0,0,7465425491143494934,7465425491143494934,positive,,[]
7465688704514884374,2025-01-30 12:45:48,Rechts ja Wie es viele Parteien in Europa gibt Aber definitiv nicht radikal,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465688472852136726,2025-01-30 12:45:27,Jaja,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465688124271723286,2025-01-30 12:43:59,Wir haben schon lange keine Demokratie mehr ,0,0,7465425491143494934,7465425491143494934,neutral,1.0,['🙈']
7465686060111168278,2025-01-30 12:35:36,habe keine Lust mich immer krumm zu buckeln für andere das Geld sollte wirklich eingesetzt werden für Deutschland und nicht für die,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465685784303354646,2025-01-30 12:35:06,das Geld sollte mal in unser System eingesetzt werden für Rentner die wenig Geld haben für Krankenhäuser etc wenn du sowas unterstützen willst dann mach das mit deinem Geld,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465685305641124630,2025-01-30 12:33:22,"Es ist passiert 
schon mal was von Demokratie gehört",0,0,7465425491143494934,7465425491143494934,neutral,1.0,"['😂', '😂', '😂', '😂', '😂']"
7465685387852268310,2025-01-30 12:32:59,Eine entscheidung für das Deutsch Volk ,0,0,7465425491143494934,7465425491143494934,neutral,-1.0,['😡']
7465685247989809942,2025-01-30 12:32:48,sag nicht nur jugendfrei,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465685123797123862,2025-01-30 12:32:30,so mein liebes Herzchen die sind nicht rechtsradikal ich wähle blau und werde immer 100 zu blau stehen leider kann man hier nicht kommentieren dann würde ich ihnen Sachen an den Kopf werfen ich,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465684242926158614,2025-01-30 12:28:49,DunningKrugerEffekt  und wie man andere benennt ist man in der Regel selbst ,0,0,7465425491143494934,7465425491143494934,neutral,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7465683617328677654,2025-01-30 12:26:39,Gut so nur noch blau,0,0,7465425491143494934,7465425491143494934,positive,,[]
7465683329855062806,2025-01-30 12:25:30,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7465682703083340566,2025-01-30 12:22:57,"unerträglich
diese Aussage ist ein Fall für den Verfassungsschutz",0,0,7465425491143494934,7465425491143494934,neutral,,[]
7465682173761979158,2025-01-30 12:20:51,toll,0,0,7465425491143494934,7465425491143494934,positive,,[]
7465680270667940630,2025-01-30 12:13:34,Richtig nur die AfD,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465679821924025110,2025-01-30 12:11:33,Kann das sein das sie Dmm sind oder so ,0,0,7465425491143494934,7465425491143494934,negative,,['🤷\u200d♂️']
7465679229474702103,2025-01-30 12:09:26,"zum Glück
endlich mal es geht um die Sicherheit des deutschen Volkes",0,0,7465425491143494934,7465425491143494934,neutral,,[]
7465678280370570006,2025-01-30 12:05:59,Man konnte raus hören dass es wohl geheime Absprachen gab um die Macht zu erhalten Merz hat alle verraten und geht über Leichen um Kanzler zu werden Wird nach hinten los gehenund  Gewinnt,0,0,7465425491143494934,7465425491143494934,neutral,1.0,"['💙', '👏']"
7465678078460314390,2025-01-30 12:04:55,ihr kämpft lieber demokratisch mit Linksextremen und redet euch die Gewaltverbrechen unserer Neubürger als kulturelle Bereicherung ein ,0,0,7465425491143494934,7465425491143494934,neutral,1.0,['👌']
7465676461631013654,2025-01-30 11:58:28,DAS ist Demokratie  ,0,0,7465425491143494934,7465425491143494934,neutral,0.0,"['😏', '🙄']"
7465676100330177302,2025-01-30 11:57:19,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['😂', '👍', '💙', '💙', '💙', '💙', '💙']"
7465675896331125526,2025-01-30 11:56:16,nennt sich Demokratie klar jammert ihr aber ihr habt die Demokratie nicht für euch gepachtet Grün Rot hat in Kauf genommen das Kinder erstochen wurden Das ist perfideDaher nur noch ,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙']"
7465675751867925270,2025-01-30 11:56:08,Ja sie befürworten also MagdeburgSolingen und AschaffenburgSie befürworten unsere kaputte Wirtschaft die nicht die AFD herbeigeführt hatBitte es wurde normal abgestimmt und das ist Demokratie,0,0,7465425491143494934,7465425491143494934,negative,1.0,['💙']
7465673471089165078,2025-01-30 11:47:20,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['😄', '😄', '😄', '😄', '😄']"
7465673534681924374,2025-01-30 11:46:57,blind von der Realität beschähmend Merz beste rede aller zeiten das ist umsetzbar wir leben in einer Demokratie jedervkann das wählen wasser will wir haben keine diktatur,0,0,7465425491143494934,7465425491143494934,neutral,,[]
7465672933534728982,2025-01-30 11:45:16,Hätte die Ampel auch selbst machen können aber man wollte ja nicht,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465672747190780695,2025-01-30 11:44:29,Oooonly Blue ,0,0,7465425491143494934,7465425491143494934,positive,1.0,"['💙', '💙', '💙']"
7465672776461091606,2025-01-30 11:44:11,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙']"
7465672363771872022,2025-01-30 11:42:54,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙', '💙', '💙']"
7465671477083390742,2025-01-30 11:39:35,Richtig lang lebe die AFD,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7465671374385414934,2025-01-30 11:38:52,Ich seh dich an und sehe grün,0,0,7465425491143494934,7465425491143494934,neutral,,['🤣']
7465669971327075094,2025-01-30 11:33:10,Wunderbar,0,0,7465425491143494934,7465425491143494934,positive,1.0,"['👍', '👍', '👍']"
7465669713469801238,2025-01-30 11:32:08,"Das nennt man Demokratie
Und wir können logisch denken deshalb nur noch die AFD wählenes muss sich hier was ändernund das ist der Anfang",0,0,7465425491143494934,7465425491143494934,negative,,[]
7465666852137943830,2025-01-30 11:21:47,Das nennt man Demokratie,0,0,7465425491143494934,7465425491143494934,neutral,,[]
7465666906918929174,2025-01-30 11:21:39,Es sind keine Rechtsradikalen warum begreift ihr das nicht,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465666836232143638,2025-01-30 11:21:14,Juhu endlich ,0,0,7465425491143494934,7465425491143494934,positive,1.0,"['😂', '😂', '😂', '😂', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7465664463003566870,2025-01-30 11:12:32,Mimimimi,0,0,7465425491143494934,7465425491143494934,negative,,['🤣']
7465663920692790018,2025-01-30 11:10:05,Auch du bist am 242 vergessen,0,0,7465425491143494934,7465425491143494934,neutral,,[]
7465661637577818902,2025-01-30 11:01:15,Booohrha ,0,0,7465425491143494934,7465425491143494934,positive,,['🤦\u200d♂️']
7465660914630837014,2025-01-30 10:58:52,Ja super das endlich etwas passiert Die normalen Bürger haben keine Lust mehr in ständiger Angst vor Gewalttätern leben zu müssen nur weil das in eurem ideologischen Korsett so sein muss,0,0,7465425491143494934,7465425491143494934,positive,,[]
7465659963773747990,2025-01-30 10:54:47,Hä DAS ist DEMOKRATIE,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['😳', '😳', '😳']"
7465658373624365826,2025-01-30 10:48:27,und was hast du denn erwartet irgendwann reagiert nur AFD,0,0,7465425491143494934,7465425491143494934,negative,1.0,['👍']
7465657899789894422,2025-01-30 10:47:04,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙']"
7465657765228430102,2025-01-30 10:46:33,"Dieses Wort Rechtsradikale Wie krass sind denn die links radikalen 
Es war ein nötiger demokratischer Beschluss Endlich mal wieder",0,0,7465425491143494934,7465425491143494934,neutral,,[]
7465657416173880086,2025-01-30 10:44:57,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙', '💙']"
7465657243439858454,2025-01-30 10:44:14,bravo Wo Problem,0,0,7465425491143494934,7465425491143494934,positive,,[]
7465656844200313622,2025-01-30 10:42:29,Und morgen geht die Welt unter,0,0,7465425491143494934,7465425491143494934,neutral,1.0,"['😂', '😂', '😂']"
7465656349108634390,2025-01-30 10:40:32,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['🙈', '🙈', '🙈', '🙈', '🙈']"
7465655579463074582,2025-01-30 10:37:50,"Und das ist gut so
",0,0,7465425491143494934,7465425491143494934,positive,1.0,"['💙', '💪', '👍']"
7465655087978316566,2025-01-30 10:35:54,richtig,0,0,7465425491143494934,7465425491143494934,positive,1.0,"['👍', '👍']"
7465654760260682518,2025-01-30 10:34:42,Ich wähle AfD ,0,0,7465425491143494934,7465425491143494934,negative,,['🤣']
7465654344466891542,2025-01-30 10:33:10,"genau du weißt bescheid
",0,0,7465425491143494934,7465425491143494934,positive,1.0,['😁']
7465654210928935702,2025-01-30 10:32:38,er hat alles richtig gemacht nur AFD,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465653940609336086,2025-01-30 10:31:08,Vergiss bitte nicht dass die FDP mit mehr Stimmen für ja gestimmt hat als die AfD,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465653067935367958,2025-01-30 10:28:27,Der alte MannKann ich die Steine der kaputten Brandmauer haben Brauche die für eine neue Garage für meinen SUV Verbrenner ,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7465653102319125270,2025-01-30 10:28:06,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙']"
7465652345759433494,2025-01-30 10:25:23,Das was Merz gemacht war Demokratisch den auch die AFD demokratisch gewählt Kapiert das endlich,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465651861447344918,2025-01-30 10:23:30,das ist Demokratie,0,0,7465425491143494934,7465425491143494934,neutral,,[]
7465651715248522007,2025-01-30 10:23:13,Nenn einen punkt in dem die AfD rechtsradikal ist,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465651210671588118,2025-01-30 10:20:50,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💯']"
7465650192467395350,2025-01-30 10:17:22,und am Ende koalieren dann doch die AFD und die CDU,0,0,7465425491143494934,7465425491143494934,neutral,,[]
7465649263738192662,2025-01-30 10:13:08,"Demokratie Schon mal gehört
Nur noch blau ",0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙']"
7465648688473555734,2025-01-30 10:11:25,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙']"
7465648147726074646,2025-01-30 10:08:47,Rechtsradikalen  ich kanns echt nicht mehr hören,0,0,7465425491143494934,7465425491143494934,negative,,['🤔']
7465647719021953814,2025-01-30 10:07:01,Endlich ,0,0,7465425491143494934,7465425491143494934,positive,1.0,['👍']
7465645700538794774,2025-01-30 09:59:32,lings Grüne hetzerin,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465644424158053142,2025-01-30 09:54:47, Ja ja ,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['😂', '😂', '😉']"
7465642305278591766,2025-01-30 09:46:09,Jetzt geht es aufwärts,0,0,7465425491143494934,7465425491143494934,negative,,[]
7465642057261613846,2025-01-30 09:45:29,Was redet die Frau da,0,0,7465425491143494934,7465425491143494934,neutral,,[]
7465640629583725334,2025-01-30 09:40:05,ist endlich richtig,0,0,7465425491143494934,7465425491143494934,positive,,[]
7465639536174973718,2025-01-30 09:35:54,"Aschaffenburg 22012025
Magdeburg 21122024
Nürtingen 20102024
Chemnitz 29082024
Solingen 23082024
Bad Oeynhausen 23062024
Mannheim 31052024
Duisburg 18042023",0,0,7465425491143494934,7465425491143494934,neutral,,[]
7465638125588202262,2025-01-30 09:30:11,und das ist gut so,0,0,7465425491143494934,7465425491143494934,positive,,[]
7465635196269331222,2025-01-30 09:18:41,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '💙']"
7465633816959992598,2025-01-30 09:13:25,engelchen ,0,0,7465425491143494934,7465425491143494934,positive,1.0,"['🤣', '🤣', '🤣', '😅', '😂', '😅', '😂', '😅', '😂', '😂', '🤣']"
7465633700433150742,2025-01-30 09:12:33,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['💙', '💙', '👍', '👍']"
7465631446649357078,2025-01-30 09:03:59,Merz hat klar bewiesen dass er keine Taten wie in Magdeburg und Aschaffenburg will und den rechtslosen Zustand an deutschen Grenzen nicht mehr duldet,0,0,7465425491143494934,7465425491143494934,neutral,,[]
7465630376023999254,2025-01-30 08:59:55,,0,0,7465425491143494934,7465425491143494934,negative,1.0,"['😅', '😂', '🤣']"
7465628746515481366,2025-01-30 08:53:18,Die Demokratie kommt zurück ,0,0,7465425491143494934,7465425491143494934,neutral,1.0,"['💙', '💙', '💙']"
