id,create_time,text,like_count,reply_count,parent_comment_id,video_id,sentiment,emoji_sentiment,extracted_emojis
7472309672637530902,2025-02-17 08:58:44,ist die nicht von der SPD Was hat sie genommen,0,0,7471592082302389526,7471592082302389526,negative,,[]
7472306878257873686,2025-02-17 08:47:51,Am besten mal den Bäckereibetrieb fragen wie er es wohl schaffen wird 15 Mindestlohn für ungelernte zu bezahlenWas muss er dann wohl für ein Brot berechnen Was bringt dann deine kl Steuersenkung,0,1,7471592082302389526,7471592082302389526,neutral,,[]
7472304518324306710,2025-02-17 08:38:39,Und mehr Geld fürs Ausland ,0,0,7471592082302389526,7471592082302389526,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣', '🤣']"
7472303366904529686,2025-02-17 08:34:32,Sie sollten die Steuern senkenwieviel Geld macht es bei einen Einkauf von 100 aus das ist einfach lächerlich,0,0,7471592082302389526,7471592082302389526,negative,,[]
7472285090052604694,2025-02-17 07:23:34,Um wieviel Prozent erhöhen Sie sich ihre Diäten jedes Jahr damit sie ihr Brot noch kaufen können,0,0,7471592082302389526,7471592082302389526,neutral,,[]
7472259950812840726,2025-02-17 05:47:07,Wer ist schuldPutin oder,0,0,7471592082302389526,7471592082302389526,negative,1.0,"['😂', '😂', '😂', '😂', '😂']"
7472183819265950486,2025-02-17 00:51:08,Billiger Wahlkampf ,0,0,7471592082302389526,7471592082302389526,negative,,['🤡']
7472154242301248278,2025-02-16 22:55:36,Totalversagen,0,0,7471592082302389526,7471592082302389526,negative,,[]
7472146893502874390,2025-02-16 22:26:48,Beförder doch noch deinen Metzger in einer höheren besoldungsgruppe,0,0,7471592082302389526,7471592082302389526,neutral,,[]
7472141997308314390,2025-02-16 22:08:02,Die Nettokosten fett erhöhen und die Mehrwertsteuer minimal senken Danke für nichts,0,0,7471592082302389526,7471592082302389526,negative,,[]
7472138340953195286,2025-02-16 21:53:47,Ach wer war und ist denn in der Regierungsverantwortung Der höhere Mindestlohn lässt Kosten und Steuern weiter steigen,0,0,7471592082302389526,7471592082302389526,neutral,,[]
7472118909594288918,2025-02-16 20:38:19,Und wer ist schuld Die Grünen und die Altparteien ,0,0,7471592082302389526,7471592082302389526,neutral,-1.0,"['😡', '😡', '😡']"
7472106752868303638,2025-02-16 19:50:46,,0,0,7471592082302389526,7471592082302389526,negative,1.0,"['🙈', '🙈', '🙈', '🙈']"
7472087345265656598,2025-02-16 18:35:27,Mit Euch geht es in D weiter abwärts ,0,0,7471592082302389526,7471592082302389526,neutral,0.0,['📉']
7472087275494114070,2025-02-16 18:35:19,"Toll dann kostet das Brot 5 Cent weniger
Das ist doch mal ein Erfolg",0,0,7471592082302389526,7471592082302389526,positive,,[]
7472080999364756257,2025-02-16 18:12:56,Wie Schade das die SPD die ganze Zeit in der Opposition war,0,0,7471592082302389526,7471592082302389526,negative,,[]
7472076833639891734,2025-02-16 17:54:49,Sie sind zum Glück auch Geschichte Statt 7 auf 5 wäre überhaupt mal eine Harmonisierung erforderlich 35 Preisanstieg haben mit linksgrüner Unfähigkeit zu tun sicher nicht mit 7 MwSt,0,0,7471592082302389526,7471592082302389526,neutral,,[]
7472075381410726679,2025-02-16 17:49:25,Schon klar gleichzeitig CO2Preis erhöhen das kostet die Leute viel mehr Mindestlohnsteigerung auf Kosten der Unternehmen ,0,0,7471592082302389526,7471592082302389526,neutral,,"['‼️', '☝️', '‼️', '🤮', '🤮', '🤮']"
7472074211982361366,2025-02-16 17:44:35,Seit wann duzen sie hier die Menschen AfD,0,0,7471592082302389526,7471592082302389526,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙']"
7472069395299091222,2025-02-16 17:26:08,"Kernkraftwerke abstellenHeizungsgesetz
Erhöhung von CO2 Steuer
Abschaffung der Dieselrückvergütung Erhöhung der Maut Bürokratie die indirekt zu weiteren Preiserhöhungen führengehts noch",0,0,7471592082302389526,7471592082302389526,neutral,,[]
7472068421218272002,2025-02-16 17:22:19,,0,0,7471592082302389526,7471592082302389526,negative,1.0,"['😂', '😂', '😂']"
7472067270279447318,2025-02-16 17:17:57, vor der Wahlurne wollt Ihr alles danach wisst Ihr nichts mehr  SPD  abgelehnt,0,0,7471592082302389526,7471592082302389526,negative,,[]
7472065796774347542,2025-02-16 17:12:15,Wie wäre es denn wenn anstatt die Mehrwertsteuer um lächerliche 2 Prozent sinkt die Lohnsteuer runter geht,0,0,7471592082302389526,7471592082302389526,negative,,[]
7472055248414114582,2025-02-16 16:31:17,Joa vielen Dank spd ,0,0,7471592082302389526,7471592082302389526,positive,1.0,['😎']
7472055038605738774,2025-02-16 16:30:11,,0,0,7471592082302389526,7471592082302389526,negative,1.0,"['😈', '😈', '😈', '😈', '😈', '😈']"
7472050350272086806,2025-02-16 16:12:12,Mit den Milliarden ins Ausland könnte man das locker revidieren,0,0,7471592082302389526,7471592082302389526,neutral,,[]
7472049695872844566,2025-02-16 16:09:39,Das bringt gar nichts,0,0,7471592082302389526,7471592082302389526,negative,,[]
7472045224496268054,2025-02-16 15:52:07,"schummelpackung
MwSt Steuer runter und dafür mehr co2 steuerdrauf und jährlich erhöht
Ihr Politiker treibt die Preise doch permanent nach oben",0,0,7471592082302389526,7471592082302389526,negative,,[]
7472043999109530390,2025-02-16 15:47:21,Ihr habt fertig  das loch habt ihr verursacht Maut DieselSteuernüberflüssige gesetze und verbote,0,0,7471592082302389526,7471592082302389526,neutral,,[]
7472037303239066390,2025-02-16 15:21:32,Klar weiß ich das Es liegt an euch Preistreibern und einer erbärmlichen gegen die Menschen gerichteten Politik ,0,0,7471592082302389526,7471592082302389526,negative,0.0,"['🙈', '😡']"
7472036207397290774,2025-02-16 15:17:06,Was ist das denn  Mit den gestiegenen Lohnkosten wird das Brot noch teurer Das kann doch nicht so schwer zu verstehen sein ,0,0,7471592082302389526,7471592082302389526,negative,-1.0,"['😡', '🤔']"
7472032969525052182,2025-02-16 15:04:41,Sie reißt auch ein Loch in unser aller Portemonnaie,0,0,7471592082302389526,7471592082302389526,neutral,,[]
7472031698017665814,2025-02-16 14:59:49,was sollen denn 2 Unterschied ausmachen  Die 15 Euro Stundenlohn muss ja auch jemand erwirtschaften und bezahlen ,0,0,7471592082302389526,7471592082302389526,negative,-1.0,"['😡', '🤦']"
7472030388002194198,2025-02-16 14:54:39,Eine der unglaubwürdigsten Frauen der SPD hat mit diesem Spot mal wieder Steuergeld verschwendet  Einfach Ekelhaft ,0,0,7471592082302389526,7471592082302389526,negative,,['🤮']
7472028388304306966,2025-02-16 14:46:49,Genau deswegen werde ich in Zukunft die AFD wählen ,0,0,7471592082302389526,7471592082302389526,neutral,1.0,['💙']
7472028081201496854,2025-02-16 14:45:36,Das ist die Frau die unsere schwer erarbeitenden Steuergelder in aller Welt verschenkt Ich sag nur Fahrradwege in Peru wo sich niemand ein Fahrrad leisten kann uvm,0,0,7471592082302389526,7471592082302389526,negative,,[]
7472022475276321558,2025-02-16 14:24:08,"Einfach mal nachrechnen und Nachdenken
Ich will nicht euren Krieg in der Ukrsine bezahlen
Und susserdem hätte ich gerne dur Cumexmillionen zurück
Weiterhin wie war das mit der MwSt in der Gastro",0,0,7471592082302389526,7471592082302389526,negative,,[]
7472018875895923478,2025-02-16 14:09:55,Mehrwertsteuer senken und 15 Euro Mindestlohn ist dann die nächste Steigerung von 10,0,0,7471592082302389526,7471592082302389526,neutral,1.0,['😎']
7472016499752698647,2025-02-16 14:00:49,,0,1,7471592082302389526,7471592082302389526,negative,1.0,"['😂', '😂', '😂', '😂', '😂']"
7472016200009007894,2025-02-16 13:59:30,Ja durch euch,0,0,7471592082302389526,7471592082302389526,negative,,[]
7472014276393206550,2025-02-16 13:52:14,Seit 1998 war die SPD nur 4 Jahre nicht an der Regierung beteiligt Nahezu 30 Jahre SPD und dem Land geht es so schlecht wie nie Wirtschaftswachstum Inflation Arbeislosenquote,0,0,7471592082302389526,7471592082302389526,neutral,,[]
7472014035921011478,2025-02-16 13:51:16,Du brauchst darüber ja nicht nachdenken,0,0,7471592082302389526,7471592082302389526,negative,-1.0,['😡']
7472011028542456598,2025-02-16 13:39:41,die Politiker können doch sehr gut von den Steuergeldern leben da interessieren sie doch die Preise 0 nichtsDie wissen doch schon lange nicht mehr was das eigene Volk durchmacht,0,0,7471592082302389526,7471592082302389526,negative,,[]
7472010830860747542,2025-02-16 13:38:52,Stimmt die Grundnahrungsmittel werden durch 2  richtig günstig Das sind bei einem Wocheneinkauf für 4 Personen 4 ganze Euro Gleichzeitig Mindestlohn hoch und ETSII durchwinken genau mein Humor,0,0,7471592082302389526,7471592082302389526,positive,1.0,['😂']
7472010530006483734,2025-02-16 13:37:29,Ihr seid doch schuld daran alle Energie kosten in die Höhe getrieben,0,0,7471592082302389526,7471592082302389526,neutral,,[]
7472007766425649942,2025-02-16 13:26:45,erst erhöhen und dann die Fahne Rumreisen ,0,0,7471592082302389526,7471592082302389526,neutral,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7472005657638961942,2025-02-16 13:18:39,Lächerlich denken Sie alle sind blöd was ein großer Loch reisst sind höhere Steuern C02xAbgabe uswAlles was diese linksgrüne Politik tut ist die Wirtschaft zu ruinieren und die Menschen pleite,0,0,7471592082302389526,7471592082302389526,negative,,[]
7472003446459106070,2025-02-16 13:10:18,Warum habt ihr das nicht schon lange gemacht Die sogenannten gesunden Lebensmittel Obst und Gemüse sind noch teurer geworden,0,0,7471592082302389526,7471592082302389526,negative,,"['🥺', '🥺']"
7472000919632184086,2025-02-16 13:00:11,Sie haben unser Geld ganz schön verschleudert für nix Ich wähle Sie nicht Sie kotzen mich an mit Ihrer Politik ,0,0,7471592082302389526,7471592082302389526,negative,-1.0,"['😡', '😡']"
7471999352941888278,2025-02-16 12:54:16,So gut daß wir Dich abwählen,0,0,7471592082302389526,7471592082302389526,positive,,[]
7471995877414978326,2025-02-16 12:40:37,Bestimmt nicht Niemals Grün und schon gar nicht SPD,0,0,7471592082302389526,7471592082302389526,negative,,[]
7471995480747672342,2025-02-16 12:39:13,OhIrreBei einem Brotpreis von 5Brot machen 2 weniger wieviel ausIch sag es Dir 0110 CentUm wieviel  habt ihr eure Diäten nochmal erhöhtWeltfremd at its BestDeshalb nie wieder SPD,0,0,7471592082302389526,7471592082302389526,negative,,[]
7471994772581155606,2025-02-16 12:36:19,Steuer senken Um Himmels Willen wir müssen den Krieg in der Ukraine unterstützen ,0,0,7471592082302389526,7471592082302389526,neutral,1.0,['😱']
7471991987035849494,2025-02-16 12:25:50,Wir fallen nicht noch einmal auf euch herein,0,0,7471592082302389526,7471592082302389526,negative,,[]
7471990532081894166,2025-02-16 12:20:06,Die 15 Mindestlohn machen das Brot teurer als man mit den 2 einsparen Aber die Steuereinahme steigt trotzdem,0,0,7471592082302389526,7471592082302389526,neutral,,[]
7471989363404063510,2025-02-16 12:15:36, man sieht es ihnen immer sofort an ,0,0,7471592082302389526,7471592082302389526,neutral,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7471987682601681686,2025-02-16 12:09:03,bloß nicht ihr habt dazu beigetragen das es so,0,0,7471592082302389526,7471592082302389526,negative,,[]
7471987329340621590,2025-02-16 12:07:43,dafür habt ihr doch gesorgtsie haben genug Geld für alles,0,0,7471592082302389526,7471592082302389526,negative,,[]
7471987226752516886,2025-02-16 12:07:21,Wow ich spare paar Cent auf Brot aber darf viel viel mehr Geld bezahlen für Heizung und Auto Danke für nix,0,0,7471592082302389526,7471592082302389526,negative,,[]
7471984433671766806,2025-02-16 11:56:10,Ja wir können rechnen und ja wir merken was los ist ABER ich denke Sie verstehen nichts von alledem Sie reden und reden und versprechen und nix kommt dabei rum Fazit  keine meiner Stimmen für die SPD,0,0,7471592082302389526,7471592082302389526,negative,,[]
7471984135276397334,2025-02-16 11:55:03,blä bla bla nie wieder spd,0,0,7471592082302389526,7471592082302389526,negative,,[]
7471983059408470806,2025-02-16 11:51:00,Und morgen Freibier für alle,0,0,7471592082302389526,7471592082302389526,neutral,,[]
7471981548998247190,2025-02-16 11:45:14,PUTIN HAT SCHULD ,0,0,7471592082302389526,7471592082302389526,negative,,"['🤣', '🤣', '🤣', '🤣', '🤣']"
7471981319599440662,2025-02-16 11:44:25,Ein Wahnsinn ich weiß gar nicht wie sehr ich der SPD danken soll Mein Brot steigt dank ihr nicht um 35 sondern nur um 33 Weiss gar nicht was ich mit der vielen Kohle anfangen soll ,0,0,7471592082302389526,7471592082302389526,negative,1.0,['😂']
7471979167899779862,2025-02-16 11:35:52,Dank der dümmsten Regierung der Welt,0,0,7471592082302389526,7471592082302389526,negative,,[]
7471972378860552982,2025-02-16 11:09:26,Ist ja wohl ein Witz Die vielen Preiserhöhungen haben wir Euch zu verdanken Keine Stimme mehr für die SPD Dass ich mich auf euch verlassen habe war mal ,0,0,7471592082302389526,7471592082302389526,negative,-1.0,['😡']
7471967509878571798,2025-02-16 10:50:50,,0,1,7471592082302389526,7471592082302389526,negative,1.0,"['💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙', '💙']"
7471967450671579906,2025-02-16 10:50:24,Sozis können halt ncht rechnen sind aber gute PropagandistenPeanuts geben und ansonsten weiter berauben,0,0,7471592082302389526,7471592082302389526,negative,1.0,"['😂', '😂', '😂']"
7471966666738860822,2025-02-16 10:47:23,Wieso habt Ihr das nicht von Anfang an gemacht  Leute  hört auf zu glauben wir sind alles Idioten  Niemals wieder Falken wir auf Eure falschen versprechen rein  ,0,0,7471592082302389526,7471592082302389526,negative,-1.0,"['😡', '😡', '😡']"
7471965114230833942,2025-02-16 10:41:37,Dank eurer Politik der letzten drei Jahre ,0,0,7471592082302389526,7471592082302389526,neutral,,"['🤮', '🤮', '🤮']"
7471963856069362454,2025-02-16 10:36:40,Die Tage von dieser Fehlbesetzung im Amt sind auch gezählt,0,0,7471592082302389526,7471592082302389526,neutral,,[]
7471959663979627286,2025-02-16 10:20:20,die denken die Leute sind blöd,0,0,7471592082302389526,7471592082302389526,negative,,[]
7471959431505445654,2025-02-16 10:19:12,Ihr habt unmittelbare politische Verantwortung dafür bei gleichzeitiger wirtschaftlichen Inkompetenz,0,0,7471592082302389526,7471592082302389526,neutral,,[]
7471959370365305622,2025-02-16 10:19:01,Die SPD läuft komplett am Leben der Menschen vorbei Nein zu Rot und Grün,0,0,7471592082302389526,7471592082302389526,neutral,,[]
7471959146515890967,2025-02-16 10:18:11,Die SPD und der Mindestlohn  wenn der Mindestlohn steigt was passiert dann  Die Preise in den Supermarkt steigen weil sie den Ausgleich kompensieren müssen Dann bringt die MwSt Senkung nix,0,0,7471592082302389526,7471592082302389526,negative,,['🤔']
7471958196468318998,2025-02-16 10:14:39,weisst du wie viel Mehlwürmer ins Brot kommen,0,0,7471592082302389526,7471592082302389526,neutral,,[]
7471955171594093334,2025-02-16 10:02:42,Sofort eine Demo gegen Rechtsaber sofort ,0,0,7471592082302389526,7471592082302389526,positive,,"['🤣', '🤣']"
7471954873396396822,2025-02-16 10:01:40,Die Verursacher wollen sich das jetzt mit Wählerstimmen bezahlen lassen 2 weniger Ust ist wenig bei den Anstiegen in Krankenkassen ALLES von der SPD ,0,0,7471592082302389526,7471592082302389526,negative,1.0,['😱']
7471953566678319894,2025-02-16 09:56:47,"Die SPD ist eine Kriegspartei antidemokratisch und weitab v jeglicher Lebensrealität
Diese popeligen 2 lösen nur einen Mitnahmeeffekt aus bestens zu sehen bei den Restaurants während der Pandemie Die SPD ist nur noch eine Partei für Transferempfänger Deshalb keine Stimme für die SPD",0,0,7471592082302389526,7471592082302389526,negative,,[]
7471953169120707350,2025-02-16 09:55:06,Wie dumm halt ihr uns c02 steuer Krankenkasse Pflegeversicherung die Rentenkasse geplündert nur ihr habt euch bedient ,0,0,7471592082302389526,7471592082302389526,negative,,[]
7471952864655819542,2025-02-16 09:53:49,Nein wir senken eure Mitgliederzahl im Bundestag dann sinkt auch der Brotpreis weniger SPD bedeutet mehr Demokratie,0,0,7471592082302389526,7471592082302389526,negative,,[]
7471952236672647958,2025-02-16 09:51:34,Dumme Ganz sie waren die letzten 20 Jahren in der Regierung das kommt durch die CO2 Steuer,0,0,7471592082302389526,7471592082302389526,negative,,[]
7471949261665485590,2025-02-16 09:40:03,Weil Nordstréam 2 verhindert wurde Billige Energie  günstige Produktionskosten Ihr mitt Euren Windrädern,0,0,7471592082302389526,7471592082302389526,neutral,,[]
7471947713903444758,2025-02-16 09:33:46,Stimmt und wer ist schuld Ihr,0,0,7471592082302389526,7471592082302389526,positive,,[]
7471946191241986838,2025-02-16 09:28:05,weg,0,0,7471592082302389526,7471592082302389526,negative,,[]
7471945896759853847,2025-02-16 09:26:50,"Alles nur BLABLABLA
Drei Jahre SPD ist genug
Wie war das Versprechen von Olaf Scholz mit der MwSt in der Gastronomie
Also nie wieder ist jetzt
ALLES FÜR DEUTSCHLAND",0,0,7471592082302389526,7471592082302389526,negative,,[]
7471945597781312278,2025-02-16 09:25:43,SPD Nein Danke,0,0,7471592082302389526,7471592082302389526,negative,,[]
7471945379442557718,2025-02-16 09:24:54,Wenn ich bei euch das Kreuz mache da bricht bestimmt mein Stift ab ,0,0,7471592082302389526,7471592082302389526,negative,,['🤣']
7471942210566783766,2025-02-16 09:12:47,waffenlieferungen,0,0,7471592082302389526,7471592082302389526,neutral,,[]
7471941703986742038,2025-02-16 09:10:40,nie wieder diese,0,0,7471592082302389526,7471592082302389526,negative,,[]
7471938692195353366,2025-02-16 08:59:03,Nur der merz hat Ahnung Niemals die spd  Das schlimme ist  das die spd schon beim Merz auf dem Schoß Sitz Nach der Wahl schön fürs Foto aufstellen und sich feiern lassen ,0,0,7471592082302389526,7471592082302389526,negative,,[]
7471938252841878294,2025-02-16 08:57:19,Mathematik 6 setzen Für die SPDler Bei einen Einkauf von 50 ist es eine Ersparnis von 1 Dafür kann man noch nicht mal die Parkgebühr bezahlen Veralberung in Höchstform,0,0,7471592082302389526,7471592082302389526,neutral,1.0,"['😂', '😂']"
7471935881826665238,2025-02-16 08:48:02,,0,1,7471592082302389526,7471592082302389526,negative,1.0,"['😂', '😂', '😂', '😂']"
7471934973630186262,2025-02-16 08:44:38,sie glauben wirklich was sie sagen der brotpreis ist um 35 pro gestiegen und sie senken die mwst um 2 proz dafür wollen sie jetzt applaus nicht ihr ernst,0,0,7471592082302389526,7471592082302389526,neutral,,[]
7471933039965766423,2025-02-16 08:37:21, DIE ist auch so ne Nummer ,0,0,7471592082302389526,7471592082302389526,negative,0.0,"['😂', '😡']"
7471926797170017046,2025-02-16 08:13:00,Richtig so die haben das verdinnt,0,0,7471592082302389526,7471592082302389526,negative,,[]
7471926141348561686,2025-02-16 08:10:22,,0,1,7471592082302389526,7471592082302389526,negative,-1.0,"['😡', '😡', '😡', '😡']"
7471914397369139990,2025-02-16 07:25:25,Der Witz des Jahres ,0,0,7471592082302389526,7471592082302389526,negative,1.0,"['😂', '😂']"
7471912227533816598,2025-02-16 07:16:51,Das ist der größte Hohn ,0,0,7471592082302389526,7471592082302389526,neutral,-1.0,['👎']
7471898629193237270,2025-02-16 06:24:51,,0,1,7471592082302389526,7471592082302389526,negative,1.0,"['😂', '😂', '😂', '😂', '😂', '😂', '😂']"
7471897761210811158,2025-02-16 06:21:00,Was hat die SPD die letzten drei Jahre gemacht Nichts Wir waren euch total egal,0,0,7471592082302389526,7471592082302389526,negative,,[]
7471892832917308182,2025-02-16 06:03:28,Schon gepackt,0,0,7471592082302389526,7471592082302389526,negative,1.0,['😂']
7471890996584252182,2025-02-16 05:56:56,Die Familien die ich kenne sind starke Raucher,0,0,7471592082302389526,7471592082302389526,neutral,,[]
7471891358970954518,2025-02-16 05:56:47,Schulze ist die inkompetenteste Fehlbesetzung die sich Deutschland jemals geleistet hat ,0,0,7471592082302389526,7471592082302389526,neutral,1.0,['🙈']
7471698285318898454,2025-02-15 17:26:06,wie hübsch ist bitte ihr highlighter,0,0,7471592082302389526,7471592082302389526,positive,,[]
7471668700057371414,2025-02-15 15:31:22,"Wusstet Ihr das von der SPD schon
Die schützen Manager und Gutverdiener davor ab 8000 Monatseinkommen mehr in die Renten und Pflegekasse einzahlen zu müssen und lassen lieber arme Menschen leiden und betteln
Man nennt das Beitragsbemessungsgrenzen
Wollte es nur nochal mal kurz vor der Wahl erwähnen ",0,0,7471592082302389526,7471592082302389526,negative,1.0,"['😎', '🙋']"
7471652156543304470,2025-02-15 14:27:03,das halp schleppen Sie unser Geld ins Ausland,0,0,7471592082302389526,7471592082302389526,neutral,,[]
7471638388531544854,2025-02-15 13:33:48,Deshalb nur die AFD,0,0,7471592082302389526,7471592082302389526,negative,,[]
7471608132655776535,2025-02-15 11:36:13,15 Mindestlohn  höhere Kosten Die SPD hat wirtschaftlich keine Ahnung,0,0,7471592082302389526,7471592082302389526,neutral,,[]
7471982934554690326,2025-02-16 11:50:37,Das Brot redet mit dem Brot weil niemand sonst zuhört ,0,0,7471592082302389526,7471592082302389526,neutral,,['🤷🏼\u200d♂️']
7471282628966220566,2025-02-14 14:33:22,,1,0,7471281830218435862,7471281830218435862,negative,,['🥳']
7471329642356835094,2025-02-14 17:35:21,Das merken die alle erst wenn die CDU das vermurkst hat,0,0,7471281830218435862,7471281830218435862,negative,,[]
7471304030472602390,2025-02-14 15:55:58,Beide Stimmen SPD Niemals Erste Stimme durchstrichen und 2 Bsw SPD hat die innere Sicherheit vermasselt,0,0,7471281830218435862,7471281830218435862,negative,,[]
7471539042904867606,2025-02-15 07:08:44,SPD ,1,0,7470545911307898134,7470545911307898134,negative,1.0,"['❤️', '❤️', '❤️', '❤️', '❤️', '👍', '👍', '👍', '👍']"
7471330456337384214,2025-02-14 17:38:34,NUR SPD,1,0,7470545911307898134,7470545911307898134,negative,,[]
7470653864619442966,2025-02-12 21:53:05,SPD ,1,0,7470545911307898134,7470545911307898134,negative,,"['🥰', '🥰', '🥰']"
7470582102308766486,2025-02-12 17:14:24,Seit 1863 die richtige Wahl ,1,0,7470545911307898134,7470545911307898134,neutral,,['🥰']
7470546901797077782,2025-02-12 14:57:56,,1,0,7470545911307898134,7470545911307898134,negative,,['🥰']
7470928814173733654,2025-02-13 15:40:10,bis Bürgerkrieg ausbricht die Unfähigkeit der Regierung kotz uns an,0,0,7470545911307898134,7470545911307898134,neutral,,[]
7470817383508099862,2025-02-13 08:28:24,Nein nicht mehr,0,0,7470545911307898134,7470545911307898134,negative,,[]
7470781628623045398,2025-02-13 06:10:08,Nur AfD,0,0,7470545911307898134,7470545911307898134,negative,,[]
7470635588674044694,2025-02-12 20:42:06,Seid 3 Jahren nur heiße Luft Ampel an die Wand gefahren Hauptsache an der Macht und die Eigene Tasche füllen Altpartein NEIN DANKE,0,0,7470545911307898134,7470545911307898134,negative,1.0,"['💙', '💙', '💙', '💙']"
7470566263015211798,2025-02-12 16:13:11,SPD,0,0,7470545911307898134,7470545911307898134,negative,,"['❤️', '❤️', '❤️', '🤝', '🇩🇪', '🇩🇪', '🇩🇪', '🇵🇱', '🇵🇱', '🇵🇱']"
7470161227973919511,2025-02-11 14:01:32,Ganz genau,2,0,7470161000898071830,7470161000898071830,positive,,[]
7471169985341408022,2025-02-14 07:16:46,Das wäre endlich mal ein sehr guter Ansatz und eine wirkliche Erleichterung für die Arbeitnehmenden ,1,0,7470161000898071830,7470161000898071830,neutral,1.0,"['👍', '❤️', '❤️', '❤️']"
7470492057275220758,2025-02-12 11:25:18,2c SPD,1,0,7470161000898071830,7470161000898071830,negative,,"['❤️', '❤️']"
7473522941181313814,2025-02-20 15:26:51,es wäre schön wenn sich die SPD wieder auf ihre Grundwerte besinnt Reißt euch zusammen gegen Rechts auch zusammen mit der Linken,0,0,7470161000898071830,7470161000898071830,negative,,[]
7470852192326877958,2025-02-13 10:42:59,Folge bitte zurück ,0,0,7470161000898071830,7470161000898071830,negative,1.0,"['🙏', '🥰']"
7470398843529315094,2025-02-12 05:25:35,,0,0,7470161000898071830,7470161000898071830,negative,1.0,['👏']
7470250978597208854,2025-02-11 19:49:40,,0,0,7470161000898071830,7470161000898071830,negative,1.0,['💙']
7473532853591966486,2025-02-20 16:05:06,,1,0,7473442856775175446,7473442856775175446,negative,1.0,"['👍', '👍', '👍']"
7495322461374907158,2025-04-20 09:19:19,also Du nicht  ,0,0,7473442856775175446,7473442856775175446,negative,,"['🤣', '🤣']"
7492724808476623622,2025-04-13 09:19:31,,0,0,7473442856775175446,7473442856775175446,negative,,['🥰']
7484960678618432262,2025-03-23 11:11:04,,0,0,7473442856775175446,7473442856775175446,negative,,"['🥰', '🥰', '🥰']"
